,note length,pitch
1283,0.0,1.0
1284,0.8,-6.0
1285,0.0,3.0
1286,0.0,-2.0
1287,1.2,-8.0
1288,-2.4,-3.0
1289,0.0,3.0
1290,0.0,-1.0
1291,0.0,-1.0
1292,0.0,12.0
1293,0.8,-2.0
1294,-1.0,-10.0
1295,0.0,5.0
1296,0.0,2.0
1297,0.0,1.0
1298,0.0,1.0
1299,0.0,-4.0
1300,0.8,-1.0
1301,0.0,3.0
1302,0.0,0.0
1303,0.0,-2.0
1304,1.8,2.0
1305,-2.0,3.0
1306,0.0,-3.0
1307,0.0,-1.0
1308,0.6,-1.0
1309,-1.4,-3.0
1310,0.0,1.0
1311,0.0,-3.0
1312,0.8,-2.0
1313,0.8,2.0
1314,-1.0,0.0
1315,1.4,-2.0
1316,0.0,-1.0
1317,-2.6,-2.0
1318,1.8,1.0
1319,0.8,-1.0
1320,-0.4,-1.0
1321,0.2,-1.0
1322,-2.4,-2.0
1323,0.0,1.0
1324,2.8,8.0
1325,0.0,0.0
